scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
IVFluids,StandardMale.xml,266,71.90630550095297,119.57033658042248,74.77797813107678,89.70876428085867,5.051765207735282,70.41395384414905,5.209763654419422,15.182794121639148,0.9855654977608973,5.418510480529182,NORMAL
IVFluids,StandardMale.xml,267,71.76554911712306,119.43268640991386,74.92465725947413,89.76066697628737,5.018364986701509,70.14242749999396,5.213399065593646,15.122836566352376,0.9844828658570376,5.41796599142992,NORMAL
IVFluids,StandardMale.xml,268,71.93503415080937,119.57322719493621,75.17718005170332,89.97586243278094,5.043322601429815,69.85178334650816,5.212963915804999,15.147131736175194,0.9854999224221332,5.424655470921373,NORMAL
IVFluids,StandardMale.xml,269,71.56950925168691,118.75201465120092,75.44360842483259,89.87974383362203,5.043697104257383,70.0177724826889,5.21343867810297,15.12232637468139,0.9862608278349806,5.423854756656228,NORMAL
IVFluids,StandardMale.xml,270,71.58081341237111,118.85823826947546,75.50663183045394,89.95716731012779,5.048053174787652,70.31476270823116,5.2102608972966555,15.26726987992339,0.9875299681172462,5.424728361457278,NORMAL
IVFluids,StandardMale.xml,271,71.64315490397075,119.18395603039369,75.78659312797657,90.2523807621156,5.025450944950627,70.35837913661764,5.205170211501927,15.248521477101667,0.9860074221342667,5.418880962493747,NORMAL
IVFluids,StandardMale.xml,272,71.65952434573212,119.02278911176909,75.45649671272513,89.97859417907311,5.030595682731108,70.03505984145738,5.202882649207269,15.191032494076243,0.9865819617631434,5.4095136484296,NORMAL
IVFluids,StandardMale.xml,273,71.90860191502017,119.40769653518953,76.09080898593324,90.529771502352,4.996984013311557,70.08415600772297,5.201357567282987,15.219478355373305,0.9866404287315824,5.405304330604967,NORMAL
IVFluids,StandardMale.xml,274,71.7804622861771,119.19534942594072,75.80110465815795,90.26585291408554,4.977219018395891,69.48034376811678,5.1972171387218005,15.151542433583234,0.9858799033069996,5.40249804439239,NORMAL
IVFluids,StandardMale.xml,275,71.72757758903404,119.21642058772852,75.52239981334331,90.08707340480505,5.009476270650439,69.34327205806017,5.1940366406456056,15.189021566820207,0.9852918575854225,5.3948792880486085,NORMAL
IVFluids,StandardMale.xml,276,71.8391090246294,118.81128829011773,75.894264964768,90.19993940655124,5.008076012963709,69.77468552388441,5.1946606929258765,15.185302519817888,0.9852648010665281,5.389026889067123,NORMAL
IVFluids,StandardMale.xml,277,71.71510599621492,118.04840622063494,76.44096852379617,90.31011442274243,5.007436474198237,69.66914141123652,5.199754466653986,15.256808119373591,0.9843890620098259,5.390175200696923,NORMAL
IVFluids,StandardMale.xml,278,71.64906458881872,117.41347490625522,76.38302640061764,90.0598425691635,5.03703367324397,69.7599740623252,5.201316698785291,15.391456332044765,0.98434967047456,5.399548196832789,NORMAL
IVFluids,StandardMale.xml,279,71.74203098595295,117.96843473303294,76.25513293537024,90.15956686792447,5.062700131355255,70.17034903869295,5.203486501996751,15.503521315703583,0.9851932382449364,5.402422842726313,NORMAL
IVFluids,StandardMale.xml,280,71.68154271687251,117.83295801909297,76.30949199786879,90.15064733827685,5.029925782334322,70.40588312733215,5.203739965954916,15.405571250065538,0.983898383017175,5.406415473377409,NORMAL
IVFluids,StandardMale.xml,281,71.74267365206043,118.2227517298381,76.0087905426427,90.0801109383745,5.065069255388016,70.05844990296258,5.205244921188913,15.429482806150409,0.9828428965070619,5.406881869575448,NORMAL
IVFluids,StandardMale.xml,282,72.16938525769567,118.04804290944753,76.36163430071136,90.25710383695674,5.043533923445277,70.43397499105987,5.2092150461145845,15.360684457674502,0.9837802644964233,5.409651120890061,NORMAL
IVFluids,StandardMale.xml,283,71.89792722483544,118.05516924149386,76.3192346345309,90.23121283685188,5.001362864321493,69.83408251863162,5.20484861544395,15.39152045624428,0.9833769112786674,5.41695650341655,NORMAL
IVFluids,StandardMale.xml,284,71.89542520023691,117.98847066773229,76.40923620305581,90.26898102461463,5.002421895532441,69.54156992096465,5.202740600034257,15.390262663052745,0.9838458906506842,5.408921883115784,NORMAL
IVFluids,StandardMale.xml,285,71.64438303213853,118.67668743257047,76.64833291431056,90.65778442039719,4.986038235114843,69.55631670120941,5.200885208275769,15.402034920003024,0.9849230362971626,5.405042947508504,NORMAL
IVFluids,StandardMale.xml,286,71.73471731599618,118.88941029227098,76.3319004664076,90.51773707502873,5.013156761239055,69.55762323508158,5.199498009028562,15.280565087347728,0.9854506091524944,5.401628861859809,NORMAL
IVFluids,StandardMale.xml,287,72.16672333329034,118.9020848266443,76.64900691028727,90.73336621573961,5.029431242554575,69.81345061604988,5.201418582522561,15.243019634388801,0.9839945218988247,5.399076292021068,NORMAL
IVFluids,StandardMale.xml,288,72.11617369148851,119.44998604002302,76.91223137780221,91.09148293187582,5.047606255746515,69.66671778952372,5.202081502885215,15.240782586923569,0.9847391158258706,5.402610317853146,NORMAL
IVFluids,StandardMale.xml,289,72.16193359555834,118.81832507555654,76.95987165472536,90.91268946166909,5.050847675436596,69.92524823381089,5.20532674635316,15.144078362177757,0.983703302097628,5.403830150207154,NORMAL
IVFluids,StandardMale.xml,290,72.27716153068064,118.06636806316489,77.38492996711504,90.94540933246499,5.012870367796351,69.92788452965226,5.200090216905438,15.25556613110281,0.9832480577877987,5.409801686460744,NORMAL
IVFluids,StandardMale.xml,291,71.94806567523389,118.32526997545949,77.11464929746286,90.85152285679507,5.03315482154888,69.38073769457078,5.204288213058925,15.38828607796529,0.9845065884796478,5.400166007119907,NORMAL
IVFluids,StandardMale.xml,292,72.14614958818859,117.67424354626698,76.54937353542132,90.25766353903654,5.005328518468585,69.8848986660232,5.202195841817865,15.342590050830644,0.9850327198857292,5.407890692947209,NORMAL
IVFluids,StandardMale.xml,293,72.14003888351971,117.4517745768166,76.09263935200005,89.87901776027223,5.037589107772748,69.3932746190041,5.200443542176755,15.457495812283266,0.9845929647140468,5.404040543999873,NORMAL
IVFluids,StandardMale.xml,294,72.33224596788328,117.82548714798074,76.25372486119684,90.11097895679147,5.048050231601908,69.78588785838339,5.201508844303163,15.496761447575494,0.9837023019660118,5.400816157004751,NORMAL
IVFluids,StandardMale.xml,295,72.06923529991408,117.92731425976217,75.89375184970629,89.90493931972492,5.079486534060818,69.75941290207568,5.19936434942644,15.430801410273638,0.9831730725841643,5.402776407547341,NORMAL
IVFluids,StandardMale.xml,296,71.82250730512196,118.22283862301431,75.6866852304826,89.86540302799317,5.056809373641167,70.3460770480133,5.203752176987848,15.412828988124392,0.9842053617031342,5.398830346480279,NORMAL
IVFluids,StandardMale.xml,297,71.673447301661,117.66727814261215,75.93544738130595,89.84605763507469,5.0396223253381285,70.27025520267266,5.208253774853584,15.36066912108273,0.9852240298537097,5.406904338960741,NORMAL
IVFluids,StandardMale.xml,298,72.09632835408243,118.13283615897222,75.69157569634031,89.83866251721761,5.017358145501467,70.18210440193505,5.209735252328632,15.458725201713396,0.9847452079579027,5.415187678907296,NORMAL
IVFluids,StandardMale.xml,299,72.03276787537253,117.7762490645071,75.70271162295829,89.72722410347455,4.991212833291917,69.57722287308226,5.209342643767052,15.376554500231155,0.9860646518061262,5.417913729059929,NORMAL
IVFluids,StandardMale.xml,300,72.18376510779798,117.2947226291984,75.87645636938367,89.68254512265526,4.999329039265008,69.3128204218009,5.206020227599851,15.439491901504578,0.9864890288424308,5.417191294431495,NORMAL
IVFluids,StandardMale.xml,301,72.17528733688314,117.57071730757667,75.35396245685439,89.42621407376181,4.9924824682510955,69.29157159445236,5.207712457340542,15.524481019039083,0.9851716073840325,5.41107775355608,NORMAL
IVFluids,StandardMale.xml,302,72.36012597981,116.92841337857321,75.49029694815619,89.30300242496186,5.0278111922798026,69.21596968306139,5.206164877814702,15.475768129279352,0.9864629827109768,5.414191606598466,NORMAL
IVFluids,StandardMale.xml,303,72.59756591186417,117.02275605435703,75.18953580511103,89.1339425548597,5.0612220310643385,69.49470357867327,5.20388363842148,15.589134374852044,0.9867837028256043,5.411343922800578,NORMAL
IVFluids,StandardMale.xml,304,72.81559515602278,116.56283025361665,75.37372788216521,89.10342867264903,5.055884207858982,69.70788542006694,5.205804296620547,15.572482951019893,0.9879510939613076,5.407146239676246,NORMAL
IVFluids,StandardMale.xml,305,72.99833661683317,116.27679283600175,75.9060107636335,89.36293812108958,5.022507881341106,69.4729723665862,5.2095365588050955,15.65365956993432,0.989206652925413,5.410680421373172,NORMAL
IVFluids,StandardMale.xml,306,72.7349645495478,116.47281247151042,76.4409852837636,89.7849276796792,5.0564820953114715,68.93288869690959,5.213034454642377,15.704144996948008,0.990000537032064,5.417548115326824,NORMAL
IVFluids,StandardMale.xml,307,72.20915181392097,116.74740835257242,75.917928975935,89.52775543481414,5.087602591226779,69.5432811078663,5.209837893714958,15.669547652711575,0.9910680145767637,5.4239845543829155,NORMAL
IVFluids,StandardMale.xml,308,72.20587940896472,116.88606913942037,76.45384517755974,89.93125316484662,5.104025529381584,70.33190532782267,5.208731506854227,15.621081649811634,0.9896612771140623,5.418102598328328,NORMAL
IVFluids,StandardMale.xml,309,71.85867721236106,116.54445143340072,76.35121432868827,89.74896003025908,5.07075862284907,70.53178622778444,5.204895364803811,15.596608106830981,0.9899984356603093,5.4160667482250595,NORMAL
IVFluids,StandardMale.xml,310,72.11690881918949,116.81037660980401,76.6186848575198,90.01591544161454,5.035378679471695,70.40952559049349,5.2080654180880535,15.656903420317061,0.9907899110965036,5.409007906090638,NORMAL
IVFluids,StandardMale.xml,311,72.35730870579752,116.97155396545357,76.05007279425524,89.69056651798802,5.044209463629154,69.7776402741326,5.204268354874038,15.609967791418029,0.9892488109924413,5.414841085727128,NORMAL
IVFluids,StandardMale.xml,312,72.151420961847,116.73966547717137,75.75713141831254,89.41797610459882,5.0171659072040455,69.69355666657611,5.206464642579328,15.581520087992526,0.990271199290376,5.4078541521230274,NORMAL
IVFluids,StandardMale.xml,313,71.96552966987808,117.1997942271447,75.1993921099587,89.1995261490207,5.027175414949966,69.53139902199698,5.207875444201912,15.62244826252334,0.9885361104609102,5.41189551659537,NORMAL
IVFluids,StandardMale.xml,314,71.6663579589036,117.02334976282995,75.17996595241583,89.1277605558872,5.0237594043357365,69.79899483665179,5.211196942148857,15.541235823195024,0.9888640497843795,5.414491516901389,NORMAL
IVFluids,StandardMale.xml,315,71.5756193591424,116.60249123497161,75.77567895601382,89.38461638233308,5.004199510542378,69.99606719726751,5.2114479385664225,15.572378161842215,0.987712483224774,5.420603368169967,NORMAL
IVFluids,StandardMale.xml,316,71.35940154407639,116.28116263409248,76.09931917807869,89.49326699674995,5.012099578726081,69.83199768901035,5.209691068091368,15.646659431294474,0.9876433085671842,5.421065223874113,NORMAL
IVFluids,StandardMale.xml,317,71.45218480526452,116.53565611131043,76.28456219422928,89.70159349992299,4.987961787206513,70.10076587193043,5.206390867362342,15.703373730292007,0.9881961799325543,5.417832426138512,NORMAL
IVFluids,StandardMale.xml,318,71.84999489985685,116.12233948297536,76.1872228279958,89.49892837965565,5.005865629389305,69.73390154173974,5.201660909042833,15.658455789217445,0.9881331336619174,5.411759763642719,NORMAL
IVFluids,StandardMale.xml,319,71.5265926494396,116.40967935781566,76.17180803311054,89.58443180801224,5.010900918423943,69.63384417644728,5.198026633901891,15.731405918075927,0.9873669750391607,5.403056220176133,NORMAL
IVFluids,StandardMale.xml,320,71.62868007631086,116.0592829902145,75.79810183970643,89.21849555654245,5.016101579543977,69.95226087325631,5.194093831987932,15.680690608168806,0.9872088482264454,5.39636883108683,NORMAL
IVFluids,StandardMale.xml,321,71.94294262578691,116.22212847032274,75.83772291074537,89.2991914306045,5.010501981514693,69.93359288631723,5.19014343091796,15.74253534998579,0.9869193733907218,5.38913212621727,NORMAL
IVFluids,StandardMale.xml,322,72.19881765508538,116.74362599362149,75.73192942331626,89.40249494675133,5.0344201937533235,69.61605588555088,5.193389563496979,15.713793223626702,0.9870008425628989,5.381863037337322,NORMAL
IVFluids,StandardMale.xml,323,71.79900997065552,116.67359424407016,75.23994044093703,89.05115837531474,5.069367998108029,69.70128140459234,5.198263932805983,15.621749233823365,0.9855479214630287,5.387836209634267,NORMAL
IVFluids,StandardMale.xml,324,72.18246373198157,116.17387984825385,75.21989011633022,88.87122002697143,5.0816513495164415,70.44062587115376,5.201061017903961,15.634109794235691,0.9869391119364874,5.396805482149448,NORMAL
IVFluids,StandardMale.xml,325,72.26609332317241,116.27696133677196,75.90298336228285,89.36097602044589,5.061380119888691,70.28170084247397,5.204672386449468,15.722309075532657,0.98800437104108,5.401952367192722,NORMAL
IVFluids,StandardMale.xml,326,72.11837521391156,116.7352462124099,76.108534163466,89.65077151311397,5.056353090529032,69.97173766019014,5.20583414404001,15.704115256666448,0.9873074644572372,5.4085976061116465,NORMAL
IVFluids,StandardMale.xml,327,71.83969633123486,116.9360205808768,76.13039211053618,89.73226826731639,5.067079900034729,70.02867014116231,5.202594573797818,15.62322826001608,0.9856333896706714,5.4107353432763095,NORMAL
IVFluids,StandardMale.xml,328,71.48694271840833,116.77874964239419,76.32327046300152,89.80843018946574,5.06170570997956,70.38037769133082,5.202706459215993,15.587791708357997,0.9865528279409125,5.404774246262052,NORMAL
IVFluids,StandardMale.xml,329,71.37795385627334,116.70687397111521,76.01606485565009,89.57966789413847,5.088484145160481,70.59926311693731,5.204740302144185,15.61554993157349,0.9852672045902163,5.404980125370193,NORMAL
IVFluids,StandardMale.xml,330,71.73829423912876,116.74575712274611,76.33344134636836,89.8042132718276,5.107405479665538,71.01209135766493,5.199517746475049,15.628235943028468,0.9843640849563425,5.408722577022827,NORMAL
IVFluids,StandardMale.xml,331,71.46645081579105,116.24014133179065,76.41160283144157,89.68778233155793,5.109370337983317,70.94874137510637,5.195043068550372,15.62137309085307,0.9851365531513437,5.399112610675868,NORMAL
IVFluids,StandardMale.xml,332,71.48497915525718,116.0750051662012,76.02396127605529,89.37430923943725,5.12390914829955,71.19319828052006,5.191003843256314,15.710613964736279,0.9851373225110166,5.390878805812138,NORMAL
IVFluids,StandardMale.xml,333,71.40974735701599,116.74329878114985,76.29896673163998,89.78041074814327,5.0929263979472825,71.35418822414987,5.192702312977614,15.739760395663758,0.9856439385135745,5.383446272469683,NORMAL
IVFluids,StandardMale.xml,334,71.3732741014178,116.61343527609235,75.83574973564411,89.4283115824602,5.09337283458875,71.04009072501069,5.190496231219801,15.621806986621909,0.9849939548940512,5.386571607630682,NORMAL
IVFluids,StandardMale.xml,335,71.13564634276574,117.40428928295583,76.31070631961389,90.00856730739453,5.11386905999166,71.07517953190558,5.1925160419923335,15.644727814816314,0.9847760399809197,5.3825122212317,NORMAL
IVFluids,StandardMale.xml,336,71.2888237092813,118.13549346685323,76.80410105647101,90.58123185993175,5.112417973551755,71.51836362280095,5.195972472195532,15.505142572525585,0.9842501502072938,5.3862288524714526,NORMAL
IVFluids,StandardMale.xml,337,71.35079780666582,117.62847721577366,76.56136891790923,90.25040501719738,5.1178059445857675,71.37516242357454,5.196029683742856,15.376085487036313,0.9853581276831898,5.392588991077469,NORMAL
IVFluids,StandardMale.xml,338,71.30906733438775,117.96273981016381,76.86233772318403,90.56247175217729,5.135302663725868,71.3898420446132,5.196970992199172,15.46557354126387,0.9867328519402827,5.392694265406606,NORMAL
IVFluids,StandardMale.xml,339,71.48014158491652,117.45484784936257,76.45244058899927,90.11990967578703,5.09355782760609,71.6363149992183,5.198680236806459,15.40657640042403,0.9878609790625703,5.39442635658196,NORMAL
IVFluids,StandardMale.xml,340,71.85208263706048,116.94835451076274,76.66877907316405,90.09530421903028,5.056341742574816,70.9905346319557,5.196470375123699,15.496219016874974,0.988153243568793,5.397571518490299,NORMAL
IVFluids,StandardMale.xml,341,71.96123314203848,117.59499475501642,76.21599141329997,90.00899252720545,5.069777124874498,70.24094312977805,5.198995640745344,15.585614777373788,0.9880776755622513,5.393505176693646,NORMAL
IVFluids,StandardMale.xml,342,71.95177574636342,118.15984751790583,75.99016892620469,90.04672845677173,5.097049828303945,70.31555606122,5.194229281939758,15.471483174845705,0.9891430775006972,5.398151889754946,NORMAL
IVFluids,StandardMale.xml,343,72.33017936539507,117.6053076186584,76.59081051624793,90.26230955038476,5.082444021438629,70.65166483847155,5.192116614898731,15.371787012112454,0.9891250199161292,5.389381366160547,NORMAL
IVFluids,StandardMale.xml,344,72.03393851486304,118.23286223942328,76.58388360166057,90.4668764809148,5.09351001071678,70.17359738726998,5.191553553012935,15.46966296080154,0.9888961519163182,5.3854938711384115,NORMAL
IVFluids,StandardMale.xml,345,71.91519415027342,117.87168648335945,76.53065531796392,90.31099903976244,5.080843945143857,70.54307800065965,5.188214975941743,15.358899958996009,0.9900285881796956,5.384457787252176,NORMAL
IVFluids,StandardMale.xml,346,71.906159180406,118.36238737319414,76.96549827312019,90.76446130647817,5.059738223088327,70.48577610204352,5.1882965561447145,15.422647256199005,0.989814098650593,5.378314508877857,NORMAL
IVFluids,StandardMale.xml,347,71.70018891375733,117.82409753272317,76.56497816737107,90.31801795582177,5.086566405389324,70.23864174778991,5.190023741109391,15.33603885312408,0.9891819187956182,5.378464623698033,NORMAL
IVFluids,StandardMale.xml,348,71.47646457172672,117.6065780178402,76.35439921242228,90.10512548089493,5.10171152091578,70.72782887268954,5.190814413552492,15.431046676505758,0.989311374928705,5.381642797457598,NORMAL
IVFluids,StandardMale.xml,349,71.71924273442355,117.31306378002412,76.6986665348719,90.23679894992264,5.125492131011895,71.09227884682683,5.192965797037862,15.469438736132943,0.9889384431702702,5.383097704987751,NORMAL
IVFluids,StandardMale.xml,350,71.50472230928371,117.80674663369321,76.21968990599618,90.08204214856185,5.126411437427734,71.18262111428365,5.193411384065858,15.521243817280375,0.9898742408102252,5.387056441706633,NORMAL
IVFluids,StandardMale.xml,351,71.62821040757821,118.02798775127553,75.6643541234676,89.78556533273691,5.072289181954931,71.36837627873007,5.197405154541482,15.434109099435958,0.9908200823666088,5.387876361419309,NORMAL
IVFluids,StandardMale.xml,352,71.83017686172448,118.3947734848118,75.59866422049357,89.86403397526631,5.090069471573776,70.61333724275691,5.1949269608498385,15.395060179237808,0.9909762429651914,5.395225253858127,NORMAL
IVFluids,StandardMale.xml,353,71.46827374346213,118.35641246513921,75.49366324891338,89.78124632098866,5.087506053219628,70.66534031523976,5.197000125960232,15.330322724486214,0.9908479670438451,5.390665157329396,NORMAL
IVFluids,StandardMale.xml,354,71.55122268445086,118.2975290341322,74.9610942138919,89.40657248730533,5.079988548503359,70.92686682104653,5.192358492326399,15.337093420694421,0.9904686423561511,5.394479965290239,NORMAL
IVFluids,StandardMale.xml,355,71.4523648002344,118.93103953857617,74.5037399788053,89.31283983206225,5.0943928826037705,70.76864823498933,5.194709803066749,15.347486309789868,0.9909498969522244,5.3859389470911125,NORMAL
IVFluids,StandardMale.xml,356,71.87945291328292,118.27146250914954,74.1951318341362,88.88724205914065,5.053738902682142,71.02321504165015,5.192052104429189,15.23567209820455,0.9905535374147147,5.390265567718545,NORMAL
IVFluids,StandardMale.xml,357,72.1534759054814,117.91381945483961,74.28348514104935,88.82692991231278,5.036429193769069,70.18767058125238,5.191747857170757,15.352087035301537,0.9903045076271872,5.385375166144037,NORMAL
IVFluids,StandardMale.xml,358,72.51784186898588,117.5401460895113,74.70603090430008,88.98406929937049,5.059409031146647,69.76130243854062,5.193945019276823,15.415210812833418,0.9909550400918159,5.384815324162464,NORMAL
IVFluids,StandardMale.xml,359,72.63164174351161,117.02508105595027,74.7131931076924,88.81715575711169,5.055716491308973,69.7490093746527,5.189990298196243,15.481163930329537,0.9890072518933313,5.3888582976099055,NORMAL
IVFluids,StandardMale.xml,360,72.25425138051759,117.13943880196297,74.78508848568003,88.90320525777435,5.071049499830581,69.6152534460502,5.191449196042858,15.572072589678987,0.9897607306625632,5.381581259526696,NORMAL
IVFluids,StandardMale.xml,361,71.88445289261887,117.27998026814613,74.37890646083872,88.67926439660786,5.038504605662198,70.09721617558989,5.195814049484457,15.551888518350435,0.9905427465767492,5.384265761157282,NORMAL
IVFluids,StandardMale.xml,362,71.88579825987408,116.7297715758776,74.05860764480106,88.28232895515991,5.06742557649363,70.00001292815465,5.20014185611691,15.527083036632167,0.9902901026217878,5.39229747921652,NORMAL
IVFluids,StandardMale.xml,363,71.53282094742667,117.4793002558936,74.06410889170749,88.53583934643619,5.095367277330324,70.34760106074792,5.201000874968889,15.624194529972584,0.9906238927795324,5.400261027856088,NORMAL
IVFluids,StandardMale.xml,364,71.78767526242386,117.3980985172027,73.78390708292041,88.32197089434784,5.05566780513418,70.96968407370052,5.198325571367911,15.491903182270097,0.9911781828205583,5.401841698849736,NORMAL
IVFluids,StandardMale.xml,365,71.73748849360108,118.02395987957411,73.8423806723838,88.56957374144723,5.068705931160093,70.28437778863184,5.194858957231704,15.506235238845939,0.9921496364703558,5.396918902578703,NORMAL
IVFluids,StandardMale.xml,366,71.96440461274983,118.02225451180325,74.66509561934524,89.11748191683124,5.023855367860233,70.4820569030065,5.194640894844094,15.39577109609791,0.9925940070740205,5.390540024631317,NORMAL
IVFluids,StandardMale.xml,367,71.84333115897066,118.39624745244652,75.36778109512316,89.71060321423094,5.012415935133164,69.75989870252529,5.197804934395211,15.396072092453018,0.9905757007699436,5.390138770467795,NORMAL
IVFluids,StandardMale.xml,368,71.69039202470323,119.0393073792722,75.43079292202371,89.9669644077732,4.999227995588139,69.71813634872726,5.202391870600276,15.330062570111783,0.9899254361897496,5.395960884301138,NORMAL
IVFluids,StandardMale.xml,369,71.89027031569685,119.14212621356185,75.00050945792078,89.71438170980115,5.00882003765764,69.68046888700623,5.205181178924327,15.216562891391794,0.9901709456540274,5.404401254372599,NORMAL
IVFluids,StandardMale.xml,370,71.57579134067399,118.52383219524073,75.37196527818683,89.7559209172048,5.018357966277417,69.63752869904687,5.207163467620289,15.1984154308342,0.9892075343533844,5.409533829461045,NORMAL
IVFluids,StandardMale.xml,371,71.33792805905682,117.76955360109207,75.21568224944785,89.40030603332926,5.004707515038004,70.00315413861703,5.204288372805819,15.307543942045193,0.9877686394946749,5.41318141674685,NORMAL
IVFluids,StandardMale.xml,372,71.20785476802209,117.72501291458201,75.37353001522625,89.49069098167817,4.996724374755838,70.02833760429137,5.199208112487975,15.440673646649605,0.9871090141652336,5.4078909868956835,NORMAL
IVFluids,StandardMale.xml,373,71.0258977460435,117.89458606577985,75.23645857556184,89.4558344056345,4.9879794662596515,70.03586737707556,5.19718990183051,15.448535050226429,0.9866037853812324,5.398542856635093,NORMAL
IVFluids,StandardMale.xml,374,70.87023214158604,118.46856299236046,75.81242614711432,90.03113842886303,5.027833510078401,70.07593258776421,5.198134189182096,15.418605494087707,0.985484302552444,5.394829169749201,NORMAL
IVFluids,StandardMale.xml,375,70.97960992926843,117.90788147196706,75.59582417427261,89.69984327350409,5.023578170136302,70.68767550205133,5.1939160426810025,15.317298922115224,0.9852496086661551,5.396566742356466,NORMAL
IVFluids,StandardMale.xml,376,71.10145714077467,117.89662952384778,75.13562171937019,89.38929098752939,5.000575373630822,70.54688903339414,5.191868389733283,15.416258863131944,0.9856047521224458,5.3888049780996266,NORMAL
IVFluids,StandardMale.xml,377,71.33938044662486,117.48254338980934,74.76555568577987,89.00455158712303,4.984871418344759,70.1683213020351,5.1970067920161105,15.418244825004606,0.9850530504584264,5.38503711478433,NORMAL
IVFluids,StandardMale.xml,378,71.55528420586688,117.96905319102515,74.70605677582269,89.12705558089017,4.973664264808262,69.7865386146746,5.200400870412628,15.491330771143037,0.9861273341792712,5.394492231425197,NORMAL
IVFluids,StandardMale.xml,379,72.0152778041674,117.46326379714439,74.6428972989933,88.916352798377,5.012952446949898,69.4787153742674,5.19737733347115,15.405462092613035,0.9854797473586455,5.400737637168257,NORMAL
IVFluids,StandardMale.xml,380,72.38416810658718,118.18254727392028,74.55209885176846,89.0955816591524,5.026824811422322,69.58830209897394,5.197497103437618,15.494733607305019,0.9856690267226299,5.395174060617393,NORMAL
IVFluids,StandardMale.xml,381,72.10846968063912,117.98757482706371,75.10202513995648,89.39720836899222,5.014688646566134,69.4639627650532,5.193836102233505,15.367780519238018,0.9858070858252798,5.3953944479947715,NORMAL
IVFluids,StandardMale.xml,382,72.1625890907161,118.05291554300081,75.42559512716886,89.63470193244618,5.016741195645221,69.5355276286999,5.1988589864024535,15.40219303532607,0.9856274214741746,5.388657880575181,NORMAL
IVFluids,StandardMale.xml,383,72.29981032968911,117.96053473882927,75.24268692847937,89.48196953192934,5.029939394866183,69.51748105051556,5.202139872492606,15.39066043944064,0.9864642261309208,5.397900433625123,NORMAL
IVFluids,StandardMale.xml,384,72.17277720920283,117.96419653066168,75.49167680768062,89.64918338200764,5.005315493155052,69.56774205400183,5.203555407420164,15.406965594148573,0.9869928622474062,5.403937555469682,NORMAL
IVFluids,StandardMale.xml,385,72.3727194251814,117.37195473902236,76.14024709459059,89.88414964273451,5.0029466595241985,69.37214773964209,5.202279183711948,15.406319290158569,0.9868533597089403,5.406542265477308,NORMAL
IVFluids,StandardMale.xml,386,72.6414706032482,117.71414441476165,76.17614187063766,90.02214271867899,5.025812067383557,69.18668891080118,5.200692245174254,15.510849599499142,0.9878916777945922,5.404193900488183,NORMAL
IVFluids,StandardMale.xml,387,72.55471649889445,117.94118584525582,75.65742297611438,89.75201059916152,5.043892234595272,69.2500880361546,5.202212912751934,15.45045333371187,0.9872254984621677,5.401273792612253,NORMAL
IVFluids,StandardMale.xml,388,72.57176333527136,117.31011206154912,76.27800668466666,89.95537514362748,5.052246959810427,69.53429544651756,5.20103215547973,15.410380661877973,0.9878056057630723,5.404071956034958,NORMAL
IVFluids,StandardMale.xml,389,72.84069364824015,117.29381379263289,75.65799736545763,89.53660284118271,5.025990804421087,69.6208445734438,5.201056391289406,15.521764793762674,0.9876376752125146,5.40189925776831,NORMAL
IVFluids,StandardMale.xml,390,72.75271638015073,117.48212241692916,75.63311799614648,89.58278613640738,5.013821587443569,69.09682484613147,5.203695349230105,15.524641428129888,0.9876925482165007,5.401943853810961,NORMAL
IVFluids,StandardMale.xml,391,72.61664467407073,117.32592897966131,75.10570295161617,89.17911162763122,4.980345577334781,69.02008995074608,5.2025596397045195,15.491405072595603,0.9888624475447515,5.406799770838525,NORMAL
IVFluids,StandardMale.xml,392,72.19772142875063,118.02208103383374,74.78079583700858,89.19455756928363,4.967913242870976,68.72589790344978,5.201908308565866,15.518973117514184,0.9876742252689723,5.404709964427214,NORMAL
IVFluids,StandardMale.xml,393,72.14822141328416,117.98611398765696,74.84985522846947,89.22860814819863,4.987925760612091,68.90320286896171,5.199944823379591,15.39610271120717,0.9868611982717244,5.403511457274828,NORMAL
IVFluids,StandardMale.xml,394,72.36950217885538,117.44886501049632,75.40401681125672,89.41896621100325,5.001370702100545,69.18246637742477,5.201720628387483,15.402450872576395,0.9857054473529698,5.399898470117149,NORMAL
IVFluids,StandardMale.xml,395,72.68964317362884,117.1551032040298,75.08339056133053,89.10729477556362,4.973999088255333,69.17031436632902,5.202181544062456,15.4972749842286,0.9870244307621168,5.403166109075114,NORMAL
IVFluids,StandardMale.xml,396,72.35011651282936,117.121447605345,74.81243713967606,88.91544062823237,4.988698694367999,68.59347649000033,5.2013284619542235,15.549123761089469,0.9854501430385164,5.404014234859861,NORMAL
IVFluids,StandardMale.xml,397,72.37793670611136,116.80093444305382,75.06262324417206,88.97539364379931,4.981310010337753,69.03353617980315,5.203269600160628,15.555063953408265,0.9845315050264732,5.402444488002061,NORMAL
IVFluids,StandardMale.xml,398,72.51128880029876,117.37405006408288,74.64784441819005,88.88991296682099,4.95193822491341,68.92321196579714,5.2067279706659555,15.611634328000175,0.983629843323221,5.4060163547317135,NORMAL
