scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
VentricularSystolicDysfunction,StandardMale.xml,3608,71.9965240442664,118.36307773124517,77.21361673499763,90.9301037337468,4.991530417777639,69.31658395379608,5.199579876862424,15.382692422468555,0.9876370330769281,5.394693020797375,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3609,71.89321643312302,118.04874125553293,77.36812509281238,90.9283304803859,4.998654258546735,69.34521186025086,5.199978269562934,15.33591700535574,0.9885357088152649,5.399226936107635,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3610,71.72938790569158,117.37731599324039,77.42270393083433,90.74090795163634,5.0000585182152495,69.51264844589817,5.201846992327258,15.39139719859282,0.9886236055695549,5.399960014065501,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3611,71.8323367661138,117.86597495970005,76.886889111497,90.54658439423135,5.014312388450158,69.65950527402074,5.199113733729363,15.509903341450865,0.9868449999756678,5.403398629949114,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3612,71.95944534545121,118.46738357815128,76.36767524398743,90.40091135537538,5.004004810527612,69.74974602524006,5.19537789764733,15.423655336586696,0.9877157140121016,5.398369191335652,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3613,71.6142798365543,118.94454428796273,76.22508926816491,90.46490760809752,4.9942069684521835,69.52472409709009,5.192071545246288,15.317507087992515,0.9862954468703831,5.391494921093162,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3614,71.54232025852578,119.39477312095477,76.4775864611483,90.78331534775046,5.0097288546419465,69.68032308185701,5.191768989840574,15.233288518303784,0.9855252178183327,5.385410938974411,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3615,71.624693313408,119.82838762797083,76.95789489393525,91.24805913861377,4.994231625063503,69.92549952893269,5.194943183858044,15.153823408189833,0.9850586454980756,5.384854210152126,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3616,71.6875508411159,119.05337296641595,77.40461452112484,91.28753400288855,4.9753807792762625,69.67233470396263,5.194657038482209,15.07729071631835,0.9835711190692209,5.390695009105572,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3617,71.3860307575861,118.9628832337133,77.04466214838736,91.01740251016267,5.001609861292746,69.39458459361875,5.194233487130739,15.214080323974315,0.9837782295401093,5.390168476195953,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3618,71.20355843211502,119.10635216195956,76.75080708797609,90.86932211263725,4.994573407823155,69.95220573870442,5.193223554281213,15.230051705739475,0.9833512052388572,5.389389104085497,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3619,71.07105379519466,119.52483611346901,77.0964747534541,91.23926187345907,4.9760967756204755,70.01318596787344,5.196463771259333,15.204729528780582,0.9837492208417687,5.387530737930781,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3620,71.2172907201102,119.0602116872524,76.54009993071891,90.71347051623007,5.007121230179755,69.89497111703916,5.193763677339711,15.130867370582894,0.9839370786259832,5.393493024996596,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3621,71.68889131695148,119.63298969898109,75.89702279319705,90.4756784284584,5.028215757247204,70.1545871098096,5.197627280154595,15.212873293983154,0.984983811837258,5.38852461233715,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3622,72.03909613339346,119.76337402017933,75.85228528896425,90.48931486603594,5.061126134978221,70.03191308813625,5.196899084941487,15.111778329739327,0.9836218517779893,5.395633984717511,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3623,72.12977796228068,119.99001854072567,75.59097961934681,90.39065925980643,5.086293452840471,70.14921492759451,5.197273965844477,15.08876557781872,0.9834656791342333,5.39429404084035,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3624,71.84493998522173,120.17242425703287,75.43838223665962,90.34972957678404,5.038686794779871,70.37955324714935,5.198606562725456,15.048762960344735,0.9836923789862794,5.394983855002245,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3625,71.49736503463805,120.0693563359773,75.95155443837751,90.6574884042441,5.0532733339267555,70.03371772416602,5.195843887476611,15.01656846441377,0.9843008508673444,5.39743595163684,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3626,71.19817008789018,120.20442175133874,76.1228109967669,90.81668124829085,5.072075275851746,70.48873878043666,5.195932495807357,15.034759888631246,0.9843111245508942,5.39235238377257,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3627,71.61922418030991,120.39517212023792,76.19940800617577,90.93132937752982,5.06143875703424,70.95922184652946,5.1996647118608585,15.010920926490689,0.983876110066347,5.392515430972155,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3628,71.41053238251025,119.78994860606669,75.8276708494818,90.4817634350101,5.04439914844178,70.48937731385541,5.197394538024487,14.977253604546611,0.9825055188908111,5.399383040040583,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3629,71.37160327568299,118.93875640430693,75.49349281038735,89.97524734169387,5.058769521342899,70.45124285960514,5.196379267453804,15.084075179872107,0.9832788713965275,5.395205718523801,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3630,71.32483637542127,118.84166481196024,76.13341265674615,90.36949670848418,5.056788951555129,70.65691828132299,5.19665141884996,15.234310076183537,0.9838339600989363,5.393337530488012,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3631,71.22544038834995,118.39446727807723,75.54034248512723,89.82505074944389,5.036171677280537,70.67075375062127,5.200203026882942,15.25144668208613,0.9847109965789085,5.393838313231946,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3632,71.0019701369687,118.5691216785677,75.51298933921565,89.865033452333,5.004843290241511,70.50090252850882,5.2013567062854404,15.330376769785172,0.984044898567105,5.400373587499342,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3633,71.30342114824438,118.93448719054904,75.02336869456414,89.66040819322578,4.982860003918835,70.30058888441003,5.197148462783965,15.299550376294054,0.9853553069772222,5.402496460080425,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3634,71.5100611617711,119.19247087557282,74.93667415105031,89.68860639255782,4.967571049888535,69.79089161714653,5.200791775966517,15.2350635897671,0.9838795849090818,5.39475291822256,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3635,71.35183984552027,118.78940231897639,74.51066105780721,89.27024147819694,4.939597583015515,69.44087135085876,5.203169486865144,15.189529629176928,0.9844641320395499,5.401456938111265,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3636,71.44626333950355,118.74227165089819,74.63799403916741,89.33941990974434,4.956411477102485,69.22743484882264,5.207472743789975,15.260670979722047,0.9833480140402135,5.405832137375032,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3637,71.39364881954651,118.67393185875997,74.7084668251153,89.36362183633018,4.943598456849537,69.35635493627093,5.210965790313183,15.268989513441198,0.9835481420402377,5.413750512371845,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3638,71.23073516769341,117.89991374385748,74.88660465662106,89.22437435236654,4.969019451368453,69.24279903093067,5.213480004745007,15.28105144441825,0.9831242262117639,5.420178028259281,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3639,71.48328947786327,118.43498290981242,75.25302970299015,89.64701410526423,4.9976221195031965,69.6809746185975,5.2101667401191385,15.417665162207413,0.9834858594233513,5.42480440614964,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3640,71.30429200936064,118.58925504544457,75.00454074507765,89.53277884519996,5.035624591460758,69.8260884844959,5.208647481469471,15.323225785882661,0.9843174094212243,5.418707704923202,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3641,71.31887808007355,118.58810642319746,75.38122810362306,89.78352087681452,5.051421691574705,70.43054493404996,5.204613530521975,15.295996849512566,0.9841319563562392,5.415912134053196,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3642,71.42679698361931,119.1183306037704,75.10568007865469,89.77656358702659,5.072520850483305,70.61045323535966,5.203679178671426,15.296199580627626,0.984800742852556,5.40848930597693,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3643,71.43786032802885,118.54143391547636,75.31919202421638,89.7266059879697,5.075442981909779,70.77893334380934,5.204807423230933,15.20261534122141,0.9853608210470771,5.406770015574137,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3644,71.43698333620738,119.15223016977436,75.43474634544103,90.00724095355214,5.096881656052107,70.8053804923549,5.20706660530541,15.30443724932757,0.9852381884993698,5.408846085784758,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3645,71.53956312812113,118.72970102446267,75.07718309532636,89.62802240503846,5.074503350940476,71.06587535306274,5.205119728937334,15.196632088821922,0.9847388012131261,5.4130031814832655,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3646,71.47295358907486,118.81595945680934,75.29808070186253,89.8040402868448,5.026457594548555,70.71169118356553,5.203914462732023,15.271208221219776,0.9837179731617001,5.409420756026421,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3647,71.275304942533,119.03498749619062,75.04463470679039,89.70808563659047,5.020836078869004,70.18361629782895,5.203104579314262,15.255983661346228,0.9838282390927221,5.407202959145744,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3648,71.47008708416412,119.58634769269706,75.61757724883499,90.27383406345568,4.9963022555172625,70.27442037887128,5.204649447432073,15.217325348079598,0.9841415545064024,5.405712701715721,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3649,71.19487325162137,119.83751887485245,75.97800542052698,90.59784323863548,4.991067569565922,69.82064741498773,5.207516918765611,15.120010614954523,0.985328955319116,5.408555396281981,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3650,71.51239185750329,119.80036705375537,75.91821504583466,90.5455990484749,5.005944579068438,69.97756425356125,5.20743779138111,15.075679056900395,0.9862324129274355,5.413831798251046,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3651,71.98832480522312,119.70211330344092,76.17174536280422,90.68186800968311,4.97080132973604,69.90361290699231,5.209753715220923,15.082236330309106,0.9858960324393127,5.413686196834735,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3652,71.841609316529,119.08564478312016,76.18136233223815,90.48278981586549,5.013794951601102,69.10206741280668,5.212759128060828,15.099578056373069,0.9859583278390744,5.41794770242179,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3653,71.96977286019742,118.31378632223975,76.10297132699357,90.17324299207563,4.988769013938748,69.73613713558976,5.211880847856303,15.208384368317866,0.9854399312658859,5.42347792901581,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3654,71.62709368192264,118.26867296241639,75.56056564119795,89.79660141493743,4.996746577203002,69.33305490462959,5.209626846559951,15.344616908510002,0.9868674549485893,5.4218618154225044,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3655,71.90437460689421,118.41516557915602,75.21337845901957,89.61397416573172,5.023321617977637,69.70083378087463,5.205958105237355,15.352579388571861,0.9860088651291712,5.417714252815953,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3656,71.93108969777023,118.24181721827554,75.33595727797525,89.63791059140868,5.049116559450944,69.80113649175775,5.210076569677142,15.326723532467014,0.9864839442534059,5.410963442890804,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3657,71.86245596008948,117.72471569560183,75.5263977407282,89.59250372568607,5.057078760796037,70.09072927233164,5.206074958704059,15.357319410776043,0.9876722571708699,5.418541783300155,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3658,72.11646947942215,117.90074059049894,75.74048927763154,89.79390638192068,5.036179487189466,70.24153226492805,5.201471389474408,15.448587509192308,0.9885940772189242,5.411178463649547,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3659,72.1328153921389,117.42896470054137,75.85146951162282,89.71063457459567,5.05449212792495,69.78761736040367,5.201583691133598,15.41751922428741,0.9879676103365373,5.402707487335347,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3660,72.23327065816198,117.8634482371863,75.88181457207293,89.87569246044406,5.017943229480851,69.99481641458306,5.204541280811686,15.50078737660774,0.9881769013307603,5.402914132363929,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3661,72.18174932325975,118.46106521849609,75.76133049039159,89.99457539975975,5.036388598644945,69.47618915609017,5.208835420451435,15.424101301545111,0.9865328341145815,5.40835636009211,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3662,71.84354111748563,118.34344285960542,75.34772110196074,89.67962835450896,5.030028282857507,69.73843237490416,5.204596324936128,15.318622274557544,0.986574786300129,5.416257958474489,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3663,71.78200008839502,118.45246079600736,75.10152721590488,89.55183840927238,5.008022931355528,69.93039969510005,5.206293224109244,15.339382548036685,0.9869371341958579,5.408457646170612,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3664,72.10114665099331,118.62518937005143,75.33606688158632,89.76577437774135,5.003284615300207,69.71385633699357,5.2012522473945095,15.32014094979651,0.9874237938463948,5.41158009138344,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3665,71.7182028493379,118.53888939985809,75.36637107661645,89.75721051769699,5.01198203473182,69.40416488158043,5.204774645241286,15.289654463480158,0.9880788197735709,5.402304246442105,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3666,72.06130900782296,119.17072943445396,75.07003514233563,89.77026657304174,4.998732020075005,69.81241391011609,5.20385379624577,15.304886354757912,0.9887337489452289,5.4087857713721625,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3667,72.00400291956569,119.36879420480743,75.49843948270365,90.12189105673824,5.0260899635820815,69.38080843040814,5.205127665374695,15.193366980065951,0.9895747722217114,5.40709132742208,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3668,71.68339734830094,118.96893408318941,75.71592513669742,90.13359478552809,5.037124457514234,69.75539170219578,5.207393997380076,15.158408670796339,0.9890289285057713,5.409435359776152,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3669,72.06484230731412,118.65554828623613,75.92175375891578,90.16635193468923,5.034166180323514,70.14395206710144,5.207981479095036,15.228983734555339,0.989233298747965,5.413605611982646,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3670,72.24440894882788,118.6017289365952,76.1840379480681,90.32326827757713,5.012030441750501,69.80433481686386,5.202790440049376,15.284296133580394,0.9884977563345514,5.414686630523736,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3671,72.20738578561158,118.12395513184707,76.72864321987959,90.52708052386875,4.995337989481615,69.39642145341092,5.200653016529962,15.293795215451842,0.9881682830038708,5.405134657563572,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3672,71.81091812979771,118.69703473538894,76.16590866055205,90.34295068549768,4.968149356912513,69.22506481037483,5.197869021489903,15.3781219960171,0.9883594908414101,5.401201608422104,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3673,71.70335612450081,117.98403838608938,76.0271294954162,90.01276579230726,5.011627795251565,69.20977150470337,5.194177713494524,15.276973801005077,0.9884742364189258,5.396078810248181,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3674,71.67196370226971,118.59406528566812,76.06451971471199,90.2410349050307,4.976051701312255,69.81996048216725,5.190017982696201,15.402817214967275,0.9886130621599164,5.38928647564053,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3675,72.03409974923302,118.4547287218474,75.9926288710824,90.14666215467074,4.943514694314798,69.41503864476944,5.194640902188502,15.29514784509297,0.9875205399535737,5.381632201465813,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3676,72.40673669931003,118.82731187105041,76.1465706751449,90.37348440711341,4.9396069765935104,68.73770947472107,5.195193173202151,15.319740662290684,0.986609222471608,5.390138783982158,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3677,72.71406921017024,118.83440713223045,75.88148151265024,90.19912338584365,4.980844977407811,68.4009523476673,5.200474263472518,15.253979967265309,0.9874387644717817,5.391155011705097,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3678,72.52323717152221,119.23507639958474,76.43994241340235,90.70498707546315,5.008547216377317,68.6563381980376,5.196100280001823,15.252727658062426,0.9863975591827755,5.400872686917907,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3679,72.13616041074499,118.83696830089426,76.05060356578211,90.31272514415282,5.007298122736584,69.13600271733792,5.198031136107449,15.182009780582225,0.987391628647795,5.392824168794117,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3680,71.99553250370822,119.36148653633332,75.88391927032151,90.37644169232544,5.022840059420439,69.42482210151923,5.194790227382145,15.252275613379865,0.9884304407046771,5.396377115544986,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3681,72.13183029200422,119.42907258970187,75.57778482562362,90.19488074698305,5.020523059320129,69.72298009518845,5.1998240969502,15.159698469755043,0.9889782273970856,5.390413555602908,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3682,71.8746353598414,118.61399634388532,75.7053182613765,90.0082109555461,4.984889245491177,69.5872249004083,5.200430267244632,15.14776957320391,0.9899254458735477,5.399676322763032,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3683,72.02687115005605,118.74139601679694,76.33506000102787,90.47050533961756,4.965042313012002,69.36138980593505,5.197146368403509,15.291630025664588,0.9883030396701274,5.400791729950443,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3684,72.30562938607628,118.98522289974373,75.77845649628483,90.18071196410446,4.957452711833544,69.00247059753343,5.199763193710976,15.269144062317627,0.9881515756885744,5.394749064376477,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3685,72.31669053585716,119.28539191621348,75.23324773414757,89.9172957948362,4.9604417976355695,68.69343974950867,5.196855167205783,15.226108768524147,0.9872745004811206,5.399564255392869,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3686,72.16672480529378,119.09367416984806,75.0288732442642,89.71714021945883,4.939842746969998,68.72068991593878,5.193329931339672,15.173129123066863,0.9878216728618485,5.394213228305475,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3687,72.19434424306236,119.02784115568379,75.3233457342704,89.89151087474153,4.98157725595355,68.59011485036645,5.193733802263155,15.206967186534461,0.9883182353858712,5.387726481167743,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3688,72.49779448064145,119.06072973178023,75.31248844772472,89.89523554240989,4.979386006370438,69.06999466811295,5.192601520853627,15.218586672752016,0.9893978376951448,5.388469639542507,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3689,72.72560752616654,118.343782300111,75.59055842933559,89.84163305292739,4.974489343826204,68.80676836201044,5.193711184560734,15.21278185944491,0.9894827973015448,5.386386141169256,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3690,72.94831073715058,118.85112328539631,75.15732732874694,89.7219259809634,5.000904227093884,68.5715084233616,5.192212529412169,15.339322636997727,0.9884447448579787,5.388428020960937,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3691,72.76002133736321,119.0297843320179,74.72663232626924,89.4943496615188,5.008047751101424,68.71435090714101,5.196008165495724,15.249777267384026,0.9872795052536425,5.385670362363152,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3692,72.61173556543396,118.83842936713056,74.30725351586966,89.15097879962329,5.046674322831922,68.94548463641247,5.19724224828749,15.21824370333281,0.9877541427541835,5.392654669920432,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3693,72.20114666586066,118.60700665140662,74.70348197147398,89.33799019811819,5.080214595479992,69.52278720830941,5.202173680266119,15.252017736094263,0.9883458852640743,5.394925491879942,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3694,71.78762240097029,118.04786919858904,75.40991869236632,89.62256886110723,5.080289451975878,70.24954467387113,5.206692326588311,15.292863702057081,0.988825666915713,5.403999764776065,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3695,71.88623030504178,118.24637792574633,75.34062006457432,89.64253935163165,5.095134755638342,70.58158169415127,5.202322988288256,15.391551116103193,0.9896918585750422,5.412314475396903,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3696,71.83934614815142,118.15081559943522,74.96583639120608,89.36082946061579,5.102170608082578,70.68130487300684,5.2070367291974025,15.35651444873273,0.9890583070945288,5.404274504799719,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3697,72.23050495109145,117.43518822391053,75.68421208727207,89.60120413281822,5.108297881239977,70.80392279669451,5.210626809455181,15.373381140127396,0.9880674773019544,5.412948206790658,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3698,72.43776767453049,118.09196246814295,75.28263087837783,89.55240807496621,5.121803410174125,70.56339182274384,5.206057196061945,15.499688928588451,0.9883623634760352,5.419554273369139,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3699,72.74149252965563,117.75728741305198,75.47298368919584,89.56775159714789,5.068758110759275,70.55970981377251,5.2095693331527295,15.383768681341962,0.9872197940539293,5.411145778810214,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3700,72.5572572355975,117.67853430291864,75.19975838663196,89.35935035872751,5.053282968568454,69.68472903612549,5.207385045759899,15.442838621239982,0.9877634173045706,5.417608423037793,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3701,72.13127351283423,118.22624952833146,75.43091107597846,89.69602389342946,5.032381654437062,69.6446513736575,5.208151217140477,15.456738496392301,0.9868707011906445,5.413589140206355,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3702,72.03036197799129,117.88375144774022,74.93006292170034,89.24795909704697,5.001207307320533,69.73022914705355,5.204952614132175,15.36006709840725,0.9877961686717109,5.414998963605054,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3703,71.67499197509294,117.62307464628617,74.93032731474179,89.16124309192325,4.9898863081847775,69.43500767801663,5.208373445897621,15.42051779745984,0.9864929368565686,5.409113249940244,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3704,71.98110907274832,118.1063431111095,74.58806957410215,89.0941607531046,4.981931072115738,69.57982559324724,5.207600104710126,15.466527091431612,0.9852582902713193,5.415407884258615,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3705,71.7590816438961,118.18850378174818,75.09272952414948,89.4579876100157,4.972872780816912,69.24176915723993,5.211038392903062,15.381230506766931,0.9848818150842135,5.4139848677783,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3706,71.89262517436946,117.93515112917382,75.29851401832937,89.51072638861085,4.949120071324079,69.30770511991653,5.206982888744685,15.36672919929635,0.9854471919296548,5.420311623473893,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3707,71.81259220503925,118.47588917854462,75.75521216377821,89.99543783536701,4.939783759288634,68.91599713146424,5.201874379754714,15.411445785528041,0.9845604321106677,5.412849135575051,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3708,72.13321547347113,118.82990865828417,76.16119947806637,90.38410253813896,4.933669981519282,68.86620086498478,5.206452539996199,15.31600585479217,0.9853244313217988,5.403449025248438,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3709,71.97668564919334,118.1213560533157,76.40866570551232,90.31289582144677,4.919162874428694,68.542003621082,5.210304534885038,15.253521635927218,0.9867041228036192,5.411873246767351,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3710,72.20450186593334,118.70259977686723,76.06762780261937,90.27928512736865,4.933870202147815,68.48932525912672,5.209291741167405,15.378580731767801,0.9856095724845632,5.418961259532665,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3711,72.49591593886909,118.24021347113508,75.4606336741614,89.72049360648596,4.940179298581757,68.48897632948304,5.205960817913265,15.275991574631608,0.9847611092047059,5.417097629126506,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3712,72.20817438252381,118.0176637318715,75.37757554146667,89.59093827160162,4.9672577251843775,68.33882934864087,5.201321137695769,15.357602471152838,0.9853401230794322,5.4109684344554445,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3713,72.00436733960497,118.47683025407322,75.0292926246068,89.51180516776228,4.939040045005385,68.88715837642927,5.1988226490056695,15.396882362267064,0.986157931368962,5.402431010715896,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3714,71.96996642521073,118.44468329285822,75.25092826285983,89.64884660619262,4.93250037578599,68.7070762229706,5.19455206138941,15.315839755544351,0.9871898940047682,5.397833569587215,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3715,71.58187237168414,117.71198124140183,75.12562330602225,89.32107595114877,4.92099488498607,68.6551980337514,5.19494312564208,15.3215136742843,0.9868211399301019,5.389975309020166,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3716,71.33347291716478,117.31787118136195,75.46640335556641,89.4168926308316,4.955863504898697,68.82044146190147,5.195367935547145,15.450835132469827,0.985354853244276,5.390694901983027,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3717,71.63276310778811,117.4483024045085,76.08713765911425,89.87419257424567,4.928600976115581,69.43934066627254,5.19279959924185,15.520395313922354,0.9840794039432577,5.3914765899438954,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3718,71.37301123200172,116.9040206628974,75.75150666560806,89.46901133137118,4.936616250933238,68.87240976789475,5.192500839475141,15.497374283836924,0.9845469327433098,5.386750622998742,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3719,71.84289586760245,116.35349662821476,76.13882357450977,89.54371459241143,4.911263328026134,69.17449607945393,5.192661515267179,15.593439674057953,0.9832191699505507,5.386200878489388,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3720,72.00848441202622,116.73017240522044,75.90661157704042,89.51446518643377,4.907171524127811,68.49842802665243,5.191554952958466,15.690606825139113,0.9832239818158915,5.386496536219452,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3721,71.64924967984915,117.07862182614937,76.09962239084939,89.75928886928271,4.8797130132359285,68.32020087506393,5.195867430096705,15.624123783841881,0.9843318888170082,5.384460363276309,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3722,71.83806648633444,116.82903418403856,76.45827914193391,89.91519748930213,4.861494029396499,68.26847963721596,5.20061850917091,15.562622676906447,0.9834229256028337,5.392395704284816,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3723,72.06185683617583,116.28375862704885,75.8443183682907,89.32413178787675,4.854707129931103,67.90187029869408,5.196111354253735,15.606674741123683,0.9849258344108294,5.401138111816186,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3724,71.99603386477739,116.25475918925501,76.03904975021035,89.4442862298919,4.909439294557865,67.64753991071495,5.200521809343575,15.702915539143383,0.983488365024204,5.392844546401353,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3725,71.85790554691201,116.92314975141362,75.63630089413903,89.3985838465639,4.940766961283732,68.35717909840221,5.196438464096926,15.708033921949337,0.9844740127041947,5.400960175544116,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3726,71.5055096989035,116.92208371799363,75.1230384842299,89.05605356215113,4.933855155371283,68.8425156434871,5.194284174334464,15.590063401784988,0.9852316743509398,5.39344645756975,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3727,71.64825742353234,116.37547285813181,75.80580889453474,89.32903021573377,4.934804123071047,69.03625177005584,5.198669551055348,15.590251556023224,0.9843305706845831,5.389482373042856,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3728,71.90416838767828,116.06326915828447,75.39144708614916,88.94872111019426,4.9144135411562635,68.93521204712589,5.194149510423813,15.686728034172656,0.985857736700072,5.397551855759046,NORMAL
VentricularSystolicDysfunction,StandardMale.xml,3729,71.70722545895657,116.95908209098964,75.01954398461302,88.9993900200719,4.938994128853675,68.48861982159669,5.190089205149498,15.741831793790801,0.9854224980250241,5.389234579485164,NORMAL
