scenario_name,patient_file,simulation_time_seconds,heart_rate_bpm,systolic_bp_mmhg,diastolic_bp_mmhg,map_mmhg,cardiac_output_l_min,stroke_volume_ml,blood_volume_l,systemic_vascular_resistance,spo2,cvp_mmhg,clinical_state
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,1,72.11154143876631,117.33501505731174,75.73003518204294,89.59836180713253,4.977856859051906,69.44444444444444,5.20236471214164,15.399999999999999,0.9855300984622687,5.4,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,2,72.40506606032442,116.8348672134934,75.6680630679684,89.39033111647673,4.94318837803609,69.09020994814504,5.199362019946158,15.517369430437558,0.9855037799937241,5.404351280396245,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,3,71.95286881636282,116.55014663576947,75.88692801096411,89.44133421923256,4.954346578918781,68.44516808537139,5.196617436235225,15.605645215038368,0.9857312970210556,5.398826060029636,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,4,72.20895661586954,116.02960716041399,76.26719742210612,89.52133400154207,4.9762752098157605,68.93172191990098,5.19529039626627,15.655898220627058,0.9846392642390925,5.393775782202182,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,5,72.53684966523691,116.03236678534816,75.74709590944342,89.17551953474499,4.947170813859749,68.99485996875016,5.199141899053139,15.747773115561904,0.9849792851721206,5.391333910779329,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,6,72.68523794932858,116.58519428401853,75.82028663317848,89.4085891834585,4.992052807191578,68.39087969650473,5.197995852788735,15.747286043470563,0.9851370633321292,5.398421018033304,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,7,72.8245491136938,116.91736599119731,76.27545179079989,89.8227565242657,4.999298925809866,68.81257159587906,5.2002018139143305,15.649712332422528,0.983763577504143,5.3963121911043626,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,8,72.45740233732555,116.74972198964184,75.73883572450063,89.40913114621436,4.97801552518737,68.79100784747362,5.1961956920587715,15.591084231880222,0.983196357197895,5.400371355529348,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,9,72.4830369155097,116.7073985790474,75.61374049634631,89.31162652391335,4.957702707109036,68.82179326840863,5.194169645947634,15.620673294302142,0.9846505322770744,5.392999735454286,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,10,72.513905485797,117.01206665766667,75.26449356226946,89.1803512607352,4.9816635554095905,68.55861174031041,5.191269840256428,15.628143350053424,0.984316840498702,5.389271630637618,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,11,72.81236890590677,117.32415154922651,75.41925753940134,89.3875555426764,4.99887368150377,68.82149834008054,5.195396384491003,15.574369622913842,0.9851994626511686,5.3839357305782105,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,12,72.44834986368147,116.74850617704146,75.26604023499323,89.09352888234264,4.980442889465595,68.79537542368904,5.19287429769971,15.519286832884838,0.9865122436411401,5.391528938527694,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,13,72.66817192271247,116.63610961075321,75.53880917911367,89.23790932299352,4.9746969251796065,68.85791886448044,5.197589513295712,15.620887884472932,0.9862678868733519,5.386888074796614,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,14,72.35895703466639,116.44164946679638,75.66664229006315,89.25831134897423,4.95908465232431,68.6184362361844,5.198628105073418,15.64072580879504,0.9873599808870166,5.395564490342364,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,15,72.21340956742738,116.23180954412695,76.30285798132216,89.61250850225709,4.965293492833466,68.67152185054336,5.1946468898570775,15.67504790373865,0.9858126363600058,5.397475591470679,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,16,71.86244428013438,116.61800185789672,76.6177664676754,89.95117826441583,4.963686493303785,68.85947535820193,5.190710177973628,15.712084520097523,0.9853925194036677,5.390149801824217,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,17,72.28427600607631,116.82115100335498,77.1104710473805,90.34736436603866,4.99738299976138,69.11533984795753,5.1865677613511645,15.643921815956762,0.9860233007430587,5.382905902263472,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,18,72.37811380375813,117.01142787441812,76.70017748766621,90.13726094991685,5.009008324215884,69.18927620906835,5.1837572655911295,15.608066117630838,0.9857457778851445,5.375283487710341,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,19,72.27255236436343,117.76293045972203,77.06892799257872,90.63359548162649,4.988880241236622,69.25513292026984,5.185061824059314,15.574482367761496,0.9847221044193717,5.370111925857623,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,20,72.55324927400432,118.309512862779,76.70145939227505,90.57081054910971,5.001476486466754,69.09641484748326,5.187345916775404,15.441842626998493,0.9837028415288417,5.372512429322043,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,21,72.66297083480552,118.32827478488002,76.95338751532829,90.74501660517886,5.0037082272629245,69.02795664923171,5.183363400368235,15.34537117145749,0.9832790247647356,5.376715362813911,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,22,72.15837600475773,118.8904395436237,77.29582778262785,91.16069836962647,5.029747822610375,68.96914582765785,5.182768730684397,15.342059703829353,0.9820904018465622,5.369387178860741,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,23,72.432074985008,119.41153936260395,76.6463481469336,90.90141188549039,5.024666967051951,69.67712340457878,5.17983859209389,15.24283797216265,0.9831048469658854,5.368292933818411,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,24,72.56642062130734,118.72542716567388,76.54073909137867,90.6023017828104,5.025367536070798,69.40045312076018,5.17910117555432,15.150864176925158,0.9843736741593508,5.362901218529839,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,25,72.40225633400256,118.23670471437683,76.52435587978343,90.42847215798123,5.040385041918088,69.30349084698594,5.17778366393033,15.271962554648416,0.9838589012824754,5.361544306592867,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,26,72.72545911659701,118.41872045795995,76.3884625404583,90.39854851295885,5.036414967602123,69.61226144172646,5.175770026044255,15.358221764547057,0.9831242305094955,5.359119968171145,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,27,72.46442413857672,118.49315171303859,76.01895466784049,90.17702034957318,5.009184721390524,69.31110562702965,5.173417278655493,15.326096098560306,0.9836675176289396,5.355414695590806,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,28,72.16339175177343,119.00279287746942,76.44828991596324,90.6331242364653,4.9736306199799,69.18963169921103,5.172922762045029,15.312959028147834,0.9842809903718026,5.351085431402677,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,29,71.90516329787253,118.37019819651569,76.91823155099428,90.73555376616808,4.982824414696484,68.99876024016048,5.174814448719057,15.223007678339869,0.9851923374803845,5.350175476911879,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,30,72.16835187366107,117.89327264187413,76.32665347668248,90.18219319841303,4.979594959277619,69.31239827874883,5.176063960444806,15.3346602476465,0.9850780330286616,5.353656348429215,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,31,72.84979750606172,117.5773281908075,76.54939939206578,90.22537565831303,4.919122927454797,68.13658272424291,5.1009406947626434,15.533076435080622,0.9841621613854767,5.203828963883241,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,32,74.04249732156237,116.13272108019422,75.47335486598058,89.02647693738513,4.863654890257473,66.0007768226837,5.084759476831206,15.703079557458839,0.9827097061305782,5.1710813208657225,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,33,75.05820643911586,115.23111713868832,74.50738556563829,88.08196275665496,4.817527895831264,63.62907570605511,5.059496284844417,16.07229094005962,0.9802619720574988,5.117986063439837,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,34,77.01808151645233,113.74212562064082,73.9660897218078,87.22476835475214,4.7516810306493635,61.57210197247318,5.027576540847685,16.345662599694222,0.9779295760554164,5.048179167007083,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,35,78.7404804102784,110.98570720532011,72.48698111559897,85.31988981217268,4.594119488420843,58.78492693963552,4.981851542979496,16.72270780271175,0.9778131210576393,4.966123623579453,NORMAL
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,36,80.50301287008766,108.78043350298557,70.92656449881692,83.5445208335398,4.455620813102199,55.294747679605535,4.933905769767535,17.323453067948485,0.9773087785416329,4.858665186717877,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,37,82.17850461041846,106.74235903401096,69.18924781728714,81.70695155619508,4.325455399484142,52.861477472917755,4.889907446159881,17.71268251028078,0.9755960338306917,4.770440705020379,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,38,83.53942272713034,104.98515882701994,67.53891336418866,80.02099518513242,4.235615460623959,50.641847756802385,4.844768444451108,18.072401391502147,0.9748408514294005,4.689479881243827,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,39,84.34583826295551,103.7323597671829,66.11003375190035,78.65080909032787,4.125866992432899,49.05467134843947,4.804160405282314,18.382546139480265,0.9736135280637335,4.606420108435627,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,40,85.06829239554459,101.44951927225756,65.82126293855625,77.69734838312336,4.035559701771266,47.55929087130332,4.76679404612685,18.60366439745368,0.9723168429263916,4.531697709183032,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,41,85.8070046278515,100.084219551873,65.12541807190627,76.77835189856185,4.012353580106205,46.32003986867499,4.7285127365497335,19.006584330626943,0.9714142658796193,4.462940289110996,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,42,86.26737987994004,98.61630575803406,64.6900261413219,75.99878601355928,3.9414599718608363,45.763454322991585,4.694411411457094,19.24755888549474,0.9706908729838387,4.392499278988751,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,43,86.5113889862828,97.40837592786825,64.69791117264421,75.60139942438556,3.9356918190838854,44.85726689455325,4.6606075130224305,19.506644760759553,0.9684091888500511,4.329749811622868,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,44,86.86529258588249,97.00734499173255,64.56376136776134,75.37828924241842,3.92134543848952,44.69688474544576,4.632469088751313,19.719843627491727,0.9661437156670821,4.2675476357278495,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,45,87.60987997841127,96.33182919868334,64.12235089091729,74.85884366017264,3.9175459039026164,44.406219265204825,4.609424980953921,19.790625339287796,0.9636096085429838,4.215770435553628,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,46,88.20618391940926,95.16986296162807,63.79486065142218,74.25319475482414,3.910387926563541,44.06098177214008,4.583026526251641,19.909853458290378,0.9616009341271856,4.173367230215414,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,47,88.12634176816108,94.49981420067769,63.03660292625954,73.52434001773226,3.8774548200496337,43.74759432909553,4.564571986175417,20.11493977931221,0.9600173703758467,4.1247917286080575,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,48,88.48273412848282,93.50356260960217,62.626863200244145,72.91909633669682,3.872946370966537,43.456911036749204,4.548877904915295,20.23320297053608,0.9582265248573736,4.090833735564692,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,49,88.60599376498318,92.64214851756162,61.68328576549578,72.00290668285106,3.8583007146494754,43.26982322130766,4.532348749749246,20.409040759199904,0.9570878378248033,4.061955231952464,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,50,88.96103432862661,92.26695352550892,61.35955107785312,71.66201856040506,3.7846887569879755,43.077607294138204,4.5115224976879045,20.561079812813606,0.9579036485730736,4.031540118174334,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,51,89.3818750872412,91.92731892246795,61.56214593983568,71.68387026737977,3.766703367084391,42.22048200792686,4.493089920056143,20.62730149648396,0.9563872480733603,3.9932179644009356,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,52,89.24989418116382,92.12234011662562,61.69476802001727,71.83729205222005,3.773367671299473,41.883375537933254,4.483639438468408,20.6872467935228,0.9552399853204308,3.959300384206287,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,53,89.09485446597341,91.179782702509,61.79259931937193,71.58832711375095,3.7810193788967474,41.99875597440661,4.470019103201112,20.6528256735663,0.9554162075479186,3.9419106586055825,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,54,88.89193756248599,91.50590105567359,61.98032248324647,71.82218200738885,3.795018181626572,42.13293193000972,4.461531733114141,20.819186473259514,0.9563606039075901,3.916848031829474,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,55,88.62198967213428,91.5230563307033,61.507083319980886,71.51240765688836,3.803522222585408,42.347926466379846,4.4536376098606985,20.761626785950764,0.9571774339746381,3.901230516942654,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,56,89.02974539631576,90.88053354075514,61.63567807364414,71.3839632293478,3.7450765669795643,42.53638401209091,4.447073982292663,20.758598890535424,0.9579125415844143,3.8867046289272036,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,57,88.89293506822375,91.0832024231893,61.356677016092746,71.26551881845826,3.710178939073299,41.8084965207916,4.440266940571452,20.87200376492928,0.9566958799431504,3.874626971159847,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,58,88.62190881900077,90.38921754001085,60.95200990680834,70.76441245120918,3.7246599226629877,41.521214240264875,4.435719595904659,20.83623283272959,0.9557310857115542,3.86210140972835,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,59,88.89426513699546,90.06594606461061,61.37835771948766,70.94088716786197,3.7109621905394086,41.766386966065355,4.431259317205344,20.958720734698694,0.9543520824448961,3.853733891604193,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,60,89.38038672826448,89.47110519341332,61.732269897876826,70.97854832972233,3.6774279796883196,41.52833490486445,4.418847316769249,21.015777949845624,0.9540410042117914,3.8455265825942035,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,61,89.58490498447603,89.13531326428253,61.617005744145736,70.78977491752467,3.6680344491876684,41.018296870077734,4.410195653954943,21.120766995118093,0.9541808712757065,3.8226873992429926,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,62,89.373292326791,89.39212908440655,60.789864395394,70.32395262506485,3.693023573662393,40.850702252034516,4.403768305542866,21.18003406259226,0.9547380810535969,3.806767571143876,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,63,89.58982059356443,89.56534875903907,60.49495094939611,70.18508355261044,3.6462379850538165,41.172192866784584,4.399112716413642,21.134706229433426,0.954083048908215,3.794940679129059,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,64,89.4246713982576,89.96655607047165,60.661330096251646,70.42973875432499,3.624108468829034,40.637924244110046,4.391279837411465,21.104133064167442,0.9537149688591837,3.786373981578757,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,65,89.36024646681332,89.54731617233267,60.09719942126057,69.91390500495127,3.6145348055265383,40.48487102119749,4.39038403092026,21.033320222240732,0.9541830939758965,3.7719607884259165,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,66,89.70782392111482,89.62514185958074,59.80775033853568,69.7468808455507,3.6164348787389784,40.41591409398881,4.380160271851109,21.10731580455024,0.9534425771896644,3.7703124249082727,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,67,89.61406235543383,89.6440805988607,59.976819318540024,69.86590641198025,3.6114460883836554,40.306021113877165,4.375171498019095,21.093579618962654,0.9525416319089128,3.7514998000520947,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,68,89.57193530688966,90.11046844009971,60.29560513342544,70.23389290231687,3.5834976727542225,40.29228615856984,4.367007961893306,21.09023694321197,0.952617974062249,3.74232001305211,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,69,89.6652483325953,89.72966466681042,60.60381107294158,70.31242893756453,3.6057855482194485,40.03727905835291,4.36537714741547,21.00791977815266,0.9518157782022729,3.7272983814197964,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,70,89.39459783797189,88.95853850163394,60.18750475537278,69.77784933745983,3.6030262714268835,40.21870412163115,4.365646145904515,21.07513140823672,0.9506222850714251,3.724297537916536,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,71,89.34525681730484,89.125498039579,59.759626950785545,69.54825064705003,3.618331747857851,40.291624732108886,4.362340031205762,21.21123469869076,0.9500376870136716,3.7247925190313147,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,72,89.49815340638773,88.39893052703292,60.049861201407126,69.49955097661572,3.637495082167686,40.45829239800848,4.355420360118582,21.181766443672068,0.9500433160989252,3.7187089743058923,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,73,89.23919748238643,89.09112666149052,60.02638395719496,69.71463152529348,3.5965211288917356,40.58731866530707,4.350480065214714,21.310005159540168,0.9513180655675991,3.705976164836228,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,74,89.25164241872574,89.4828183893502,60.18520934046763,69.95107902342849,3.636015639765482,40.285881212914404,4.349397314869882,21.187832970612195,0.9527960014795787,3.696885583370376,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,75,89.60980275109905,89.56421513540967,60.387407723685115,70.11301019425997,3.631603415344012,40.66469093473041,4.350752304975202,21.11869962329136,0.9529492651870787,3.694893226555976,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,76,89.90766537168396,89.81945187884456,60.27232774123866,70.12136912044063,3.6081316261955516,40.48889827198796,4.346165661731362,21.10433314803577,0.9533596430636253,3.6973865287125314,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,77,90.04641912420037,89.73339963328739,60.353258813370644,70.14663908667623,3.5890169227913566,40.15248608897819,4.34024818239652,21.059284020934356,0.9526814090790906,3.688946697715746,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,78,89.76474222671854,89.37523245094984,60.32076477649398,70.00558733464594,3.5615489380178693,39.917554092644345,4.336341619844449,21.074472188967285,0.9532820686741154,3.6780580100943343,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,79,89.88188791600847,88.70147801714266,60.13302546617562,69.65584298316463,3.57007651538608,39.75475617070322,4.3345925363317654,21.137688474771355,0.9523733559112575,3.6708695879814677,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,80,89.74877819528373,89.28374529488201,60.17912215977146,69.88066320480831,3.5897018314245157,39.79461089290209,4.337392879797209,21.256605714958848,0.9532135803690986,3.6676511189483385,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,81,89.60798718231621,88.53907501130467,59.941017615250296,69.47370341393508,3.611350755258762,40.03261238346198,4.339936479344286,21.153835901142582,0.9545501314756265,3.672803999677189,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,82,89.52362945320438,88.92017321215258,59.964139300693475,69.61615060451318,3.6180999259945934,40.2936007133364,4.335947611338175,21.28526974488334,0.953577791744508,3.6774844487898726,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,83,89.46801494085415,88.25060400533755,59.732540797237064,69.23856186660389,3.630021776634095,40.390045067674414,4.334115455356597,21.21800614851757,0.9525200652955165,3.67014457733044,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,84,89.44772496782412,87.79775542252548,59.871508736024374,69.18025763152474,3.588182530827744,40.526105898913016,4.332326826351037,21.33618469873363,0.9527449517393799,3.6667732475752786,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,85,89.07888246061172,88.11928854187346,59.41027854307054,68.97994854267151,3.5866915726677133,40.12819162791193,4.327243851996116,21.416112193067924,0.9523959928994724,3.6634820113224595,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,86,88.92454634721147,87.96077514339716,59.753880591206446,69.15617877527002,3.57879331571034,40.24961515591385,4.329584541731829,21.359361796687335,0.9534333965307814,3.654128886992561,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,87,88.83067562291689,87.47797215925614,59.166892629395285,68.6039191393489,3.5847699178961174,40.2298362410907,4.334217060299096,21.387339313322034,0.9529419621231782,3.6584359640280084,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,88,89.07211882329719,88.03095756478204,59.40772321307514,68.94880133031077,3.607136034737526,40.3228396811675,4.337976222174645,21.472553740934643,0.9520380216572332,3.6669602096949703,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,89,88.76598453582648,87.63857448697658,58.98961504077663,68.53926818950994,3.6197427783754037,40.450914122088136,4.337578396554072,21.374952159424424,0.951262167856015,3.673877401469543,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,90,89.05861094324324,88.15261968978669,58.6705176759702,68.49788501390903,3.625694377764578,40.68789292116723,4.33905194001412,21.444207529582407,0.9502380528910525,3.673145366989134,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,91,89.39406214461003,88.88321473360408,58.317286767453396,68.50592942283696,3.5843281622717424,40.636413703269334,4.336047981368645,21.35347886972873,0.9509842648840149,3.675856817849395,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,92,89.77980369044182,88.73266973269213,58.73386073126041,68.73346373173764,3.552494148452347,40.110540794851914,4.337070777710481,21.224529297086228,0.9515204983865213,3.670329267102302,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,93,89.41060493054621,89.12597125649617,59.26382020486467,69.21787055540851,3.566851156369874,39.661813907500274,4.332316202263433,21.25110039648711,0.9530836628931804,3.67221130322552,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,94,89.65291778455345,88.87767066553516,59.22520952779093,69.10936324037235,3.560909670152214,39.93504878150292,4.33179083892554,21.181682921179334,0.9525940041367186,3.66346246205754,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,95,89.90485899450613,89.3237241769964,58.80372875375777,68.97706056150398,3.6029764623381753,39.789183365024904,4.3326037244851054,21.225507821665936,0.9536059247411851,3.6624957468481814,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,96,89.99731742442725,89.17578373693257,59.18568099621782,69.1823819097894,3.639818127919449,40.10376551768598,4.329696588206776,21.146779653215635,0.9544754123647858,3.663991528485804,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,97,89.93770739457872,89.11244125923498,59.164887693912654,69.14740554902009,3.6529995522472056,40.42522406968983,4.32700502512795,21.1728910492403,0.9554059214201067,3.6586421394949156,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,98,90.12294931990373,88.5009732707063,59.681805698232495,69.2881948890571,3.625453215675034,40.574343419586235,4.326491796836194,21.18407095731433,0.9555378867118502,3.6536894243403246,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,99,89.91321920911682,87.88020660440027,60.10117021870659,69.36084901393782,3.596612018718877,40.24068117799117,4.3234937178487,21.29199467849557,0.9562218025992365,3.652745038693805,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,100,89.71058634879793,88.52464991894082,60.29153520590255,69.70257344358197,3.579164519963122,40.03929751934004,4.318715664664227,21.401559610544137,0.9573017262543493,3.647228307039681,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,101,89.34090388950568,88.86902570599858,60.20440463328344,69.75927832418849,3.6025913551039417,39.944705871319904,4.32112422576913,21.28781576474946,0.9573888249473537,3.6384362647493287,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,102,89.36240018970608,89.27493775704154,59.65288277727371,69.52690110386298,3.579974100507814,40.30722549539962,4.323351987119476,21.22703365166874,0.9564498690045412,3.642868231133047,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,103,89.45258727196055,89.18561255368682,59.69160874434674,69.5229433474601,3.5766802953240227,40.07994731620464,4.325943109321173,21.155390426115304,0.9556597436349712,3.646967509908073,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,104,89.6234656952154,88.82350165190688,59.39036238440448,69.20140880690528,3.5494371341678788,40.01494943061324,4.322793545397845,21.17115626917196,0.9542990835340187,3.6517354049266597,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,105,89.62977633393001,89.19172235820504,59.045008804324624,69.09391332228476,3.533478940252389,39.688896207534334,4.322811949639281,21.23506861901454,0.9548623065874424,3.6459399275343074,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,106,89.98753749391666,89.18410215445498,58.8576539726124,68.96647003322659,3.510376452084098,39.53222335818978,4.319928072267603,21.170077892459414,0.9538891912991039,3.6459737929733844,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,107,89.64271517449646,88.46269344565492,58.99367757713335,68.81668286664053,3.5042522331571644,39.18064697180432,4.325076550529432,21.17142285370071,0.9539715094232258,3.640667202436809,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,108,89.7747792166193,87.9830360706246,59.51490931639582,69.00428490113875,3.5162686725354146,39.24483577959196,4.3287976272370265,21.298751043903433,0.9541093615120302,3.6501408597740816,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,109,89.7004877508973,87.99960495010714,59.1539776795763,68.76918676975325,3.4915253000788917,39.31363983782773,4.332904621695952,21.383410273456654,0.9539471864592977,3.656987971456541,COMPENSATING
HemorrhageBloodTransfusionReaction,Male_22_Fit_Soldier.xml,110,89.9218380035146,87.95856103669207,58.703118827876956,68.454932897482,3.5163213365125183,39.101088410572295,4.327808693784044,21.380485876492127,0.9528123833994627,3.664545206082236,COMPENSATING
